iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
CYP,Europe,Cyprus,2021-01-30,30770.0,113.0,126.143,197.0,0.0,2.0,35129.621,129.01,144.015,224.912,0.0,2.283,0.79,35.0,39.959,140.0,159.836,,,,,22674.0,1379093.0,1574.489,25.887,14130.0,16.132,0.009,112.0,tests performed,25519.0,19618.0,5551.0,,1111.0,2.91,2.24,0.63,1268.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-01-31,30876.0,106.0,122.714,199.0,2.0,1.857,35250.64,121.019,140.101,227.195,2.283,2.12,0.8,32.0,36.534,140.0,159.836,8.877,10.135,70.032,79.955,28364.0,1407457.0,1606.871,32.383,17076.0,19.495,0.007,139.2,tests performed,,,,,1102.0,,,,1258.0,84.26,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-01,30996.0,120.0,121.857,202.0,3.0,2.0,35387.642,137.002,139.122,230.62,3.425,2.283,0.82,30.0,34.251,129.0,147.277,,,,,27248.0,1434705.0,1637.98,31.109,19140.0,21.852,0.006,157.1,tests performed,,,,,1093.0,,,,1248.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-02,31124.0,128.0,124.571,202.0,0.0,1.714,35533.777,146.136,142.221,230.62,0.0,1.957,0.83,28.0,31.967,121.0,138.144,,,,,27085.0,1461790.0,1668.902,30.923,21439.0,24.477,0.006,172.1,tests performed,,,,,1083.0,,,,1236.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-03,31263.0,139.0,126.143,203.0,1.0,1.429,35692.471,158.694,144.015,231.762,1.142,1.631,0.85,27.0,30.825,126.0,143.852,,,,,28659.0,1490449.0,1701.622,32.72,23799.0,27.171,0.005,188.7,tests performed,,,,,1074.0,,,,1226.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-04,31379.0,116.0,120.143,208.0,5.0,1.571,35824.907,132.435,137.165,237.47,5.708,1.794,0.86,22.0,25.117,112.0,127.869,,,,,28405.0,1518854.0,1734.052,32.43,25915.0,29.587,0.005,215.7,tests performed,,,,,1064.0,,,,1215.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-05,31512.0,133.0,122.143,210.0,2.0,1.857,35976.751,151.844,139.449,239.754,2.283,2.12,0.87,23.0,26.259,113.0,129.01,,,,,30333.0,1549187.0,1768.682,34.631,27538.0,31.44,0.004,225.5,tests performed,,,,,1055.0,,,,1204.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-06,31644.0,132.0,124.857,211.0,1.0,2.0,36127.453,150.702,142.547,240.895,1.142,2.283,0.88,23.0,26.259,112.0,127.869,,,,,36863.0,1586050.0,1810.768,42.086,29565.0,33.754,0.004,236.8,tests performed,32837.0,22813.0,10024.0,,1045.0,3.75,2.6,1.14,1193.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-07,31759.0,115.0,126.143,212.0,1.0,1.857,36258.747,131.294,144.015,242.037,1.142,2.12,0.89,24.0,27.4,109.0,124.444,7.891,9.009,66.087,75.45,40974.0,1627024.0,1857.548,46.779,31367.0,35.811,0.004,248.7,tests performed,,,,,1133.0,,,,1294.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-08,31864.0,105.0,124.0,214.0,2.0,1.714,36378.624,119.877,141.569,244.32,2.283,1.957,0.9,24.0,27.4,103.0,117.593,,,,,34739.0,1661763.0,1897.208,39.661,32437.0,37.033,0.004,261.6,tests performed,,,,,1220.0,,,,1393.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-09,31959.0,95.0,119.286,214.0,0.0,1.714,36487.084,108.46,136.187,244.32,0.0,1.957,0.91,23.0,26.259,94.0,107.318,,,,,25427.0,1687190.0,1926.238,29.03,32200.0,36.762,0.004,269.9,tests performed,,,,,1307.0,,,,1492.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-10,32072.0,113.0,115.571,217.0,3.0,2.0,36616.094,129.01,131.946,247.745,3.425,2.283,0.92,21.0,23.975,95.0,108.46,,,,,24780.0,1711970.0,1954.529,28.291,31646.0,36.13,0.004,273.8,tests performed,,,,,1394.0,,,,1592.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-11,32175.0,103.0,113.714,218.0,1.0,1.429,36733.687,117.593,129.826,248.887,1.142,1.631,0.94,24.0,27.4,94.0,107.318,,,,,25971.0,1737941.0,1984.18,29.651,31298.0,35.732,0.004,275.2,tests performed,,,,,1482.0,,,,1692.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-12,32288.0,113.0,110.857,219.0,1.0,1.286,36862.698,129.01,126.564,250.029,1.142,1.468,0.96,22.0,25.117,86.0,98.185,,,,,31205.0,1769146.0,2019.806,35.626,31423.0,35.875,0.004,283.5,tests performed,,,,,1569.0,,,,1791.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-13,32390.0,102.0,106.571,220.0,1.0,1.286,36979.149,116.452,121.671,251.171,1.142,1.468,0.97,22.0,25.117,84.0,95.901,,,,,32310.0,1801456.0,2056.694,36.888,30772.0,35.132,0.003,288.7,tests performed,44429.0,29592.0,14837.0,,1656.0,5.07,3.38,1.69,1891.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-14,32513.0,123.0,107.714,221.0,1.0,1.286,37119.577,140.427,122.976,252.312,1.142,1.468,0.99,21.0,23.975,87.0,99.327,8.877,10.135,52.277,59.684,35241.0,1836697.0,2096.928,40.234,29953.0,34.197,0.004,278.1,tests performed,,,,,1672.0,,,,1909.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-15,32626.0,113.0,108.857,222.0,1.0,1.143,37248.587,129.01,124.28,253.454,1.142,1.305,1.01,20.0,22.834,86.0,98.185,,,,,35164.0,1871861.0,2137.074,40.146,30014.0,34.267,0.004,275.7,tests performed,,,,,1687.0,,,,1926.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-16,32707.0,81.0,106.857,225.0,3.0,1.571,37341.063,92.476,121.997,256.879,3.425,1.794,1.03,15.0,17.125,86.0,98.185,,,,,26270.0,1898131.0,2167.066,29.992,30134.0,34.404,0.004,282.0,tests performed,,,,,1703.0,,,,1944.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-17,32828.0,121.0,108.0,227.0,2.0,1.429,37479.207,138.144,123.302,259.162,2.283,1.631,1.05,15.0,17.125,81.0,92.476,,,,,25414.0,1923545.0,2196.081,29.015,30225.0,34.507,0.004,279.9,tests performed,,,,,1719.0,,,,1963.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-18,32935.0,107.0,108.571,228.0,1.0,1.429,37601.367,122.16,123.954,260.304,1.142,1.631,1.08,16.0,18.267,81.0,92.476,,,,,25555.0,1949100.0,2225.257,29.176,30166.0,34.44,0.004,277.8,tests performed,,,,,1735.0,,,,1981.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-19,33046.0,111.0,108.286,229.0,1.0,1.429,37728.094,126.727,123.628,261.446,1.142,1.631,1.1,17.0,19.409,76.0,86.768,,,,,37325.0,1986425.0,2267.87,42.613,31040.0,35.438,0.003,286.6,tests performed,,,,,1750.0,,,,1998.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-20,33153.0,107.0,109.0,229.0,0.0,1.286,37850.254,122.16,124.444,261.446,0.0,1.468,1.13,15.0,17.125,77.0,87.91,,,,,31755.0,2018180.0,2304.124,36.254,30961.0,35.348,0.004,284.0,tests performed,56791.0,37570.0,19221.0,,1766.0,6.48,4.29,2.19,2016.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-21,33260.0,107.0,106.714,229.0,0.0,1.143,37972.415,122.16,121.834,261.446,0.0,1.305,1.17,17.0,19.409,81.0,92.476,12.823,14.64,64.114,73.198,35028.0,2053208.0,2344.115,39.991,30930.0,35.312,0.003,289.8,tests performed,,,,,1884.0,,,,2151.0,80.56,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-22,33391.0,131.0,109.286,230.0,1.0,1.143,38121.975,149.561,124.77,262.587,1.142,1.305,1.21,18.0,20.55,76.0,86.768,,,,,34190.0,2087398.0,2383.149,39.034,30791.0,35.154,0.004,281.7,tests performed,,,,,2002.0,,,,2286.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-23,33567.0,176.0,122.857,230.0,0.0,0.714,38322.912,200.936,140.264,262.587,0.0,0.815,1.24,16.0,18.267,78.0,89.051,,,,,27762.0,2115160.0,2414.845,31.695,31004.0,35.397,0.004,252.4,tests performed,64562.0,44239.0,20323.0,,2119.0,7.37,5.05,2.32,2419.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-24,33710.0,143.0,126.0,231.0,1.0,0.571,38486.172,163.261,143.852,263.729,1.142,0.652,1.28,16.0,18.267,81.0,92.476,,,,,26603.0,2141763.0,2445.217,30.372,31174.0,35.591,0.004,247.4,tests performed,,,,,2420.0,,,,2763.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-25,33909.0,199.0,139.143,231.0,0.0,0.429,38713.368,227.195,158.857,263.729,0.0,0.489,1.31,13.0,14.842,82.0,93.618,,,,,28461.0,2170224.0,2477.71,32.493,31589.0,36.065,0.004,227.0,tests performed,,,,,2721.0,,,,3107.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-26,34181.0,272.0,162.143,231.0,0.0,0.286,39023.906,310.538,185.116,263.729,0.0,0.326,1.34,13.0,14.842,80.0,91.335,,,,,43958.0,2214182.0,2527.896,50.186,32537.0,37.147,0.005,200.7,tests performed,76176.0,53617.0,22559.0,,3022.0,8.7,6.12,2.58,3450.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-27,34424.0,243.0,181.571,231.0,0.0,0.286,39301.335,277.429,207.297,263.729,0.0,0.326,1.36,12.0,13.7,78.0,89.051,,,,,40747.0,2254929.0,2574.417,46.52,33821.0,38.613,0.005,186.3,tests performed,,,,,3255.0,,,,3716.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-02-28,34707.0,283.0,206.714,231.0,0.0,0.286,39624.432,323.097,236.002,263.729,0.0,0.326,1.37,14.0,15.984,88.0,100.468,4.932,5.631,42.414,48.423,45231.0,2300160.0,2626.056,51.64,35279.0,40.277,0.006,170.7,tests performed,,,,,3372.0,,,,3850.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-03-01,35009.0,302.0,231.143,231.0,0.0,0.143,39969.22,344.789,263.892,263.729,0.0,0.163,1.38,,,,,,,,,38001.0,2338161.0,2669.441,43.385,35823.0,40.899,0.006,155.0,tests performed,,,,,3488.0,,,,3982.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-03-02,35297.0,288.0,247.143,232.0,1.0,0.286,40298.025,328.805,282.159,264.871,1.142,0.326,1.38,,,,,,,,,32933.0,2371094.0,2707.04,37.599,36562.0,41.742,0.007,147.9,tests performed,,,,,3604.0,,,,4115.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-03-03,35620.0,323.0,272.857,232.0,0.0,0.143,40666.789,368.764,311.517,264.871,0.0,0.163,1.38,,,,,,,,,33194.0,2404288.0,2744.937,37.897,37504.0,42.818,0.007,137.4,tests performed,,,,,3537.0,,,,4038.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-03-04,36004.0,384.0,299.286,232.0,0.0,0.143,41105.196,438.407,341.69,264.871,0.0,0.163,,,,,,,,,,39807.0,2444095.0,2790.385,45.447,39124.0,44.667,0.008,130.7,tests performed,,,,,3470.0,,,,3962.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
CYP,Europe,Cyprus,2021-03-05,36277.0,273.0,299.429,232.0,0.0,0.143,41416.876,311.68,341.853,264.871,0.0,0.163,,,,,,,,,,,,,,,,,,,100000.0,,,,3403.0,11.42,,,3885.0,,875899.0,127.657,37.3,13.416,8.563,32415.132,,141.171,9.24,19.6,52.7,,3.4,80.98,0.887
