iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SGP,Asia,Singapore,2020-10-13,57884.0,4.0,7.714,28.0,0.0,0.143,10613.906,0.733,1.415,5.134,0.0,0.026,0.57,0.0,0.0,35.0,6.418,,,,,,,,,30684.0,5.626,0.0003,3977.7,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-14,57889.0,5.0,7.0,28.0,0.0,0.143,10614.823,0.917,1.284,5.134,0.0,0.026,0.58,0.0,0.0,39.0,7.151,,,,,,,,,30236.0,5.544,0.0002,4319.4,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-15,57892.0,3.0,6.143,28.0,0.0,0.143,10615.373,0.55,1.126,5.134,0.0,0.026,0.62,0.0,0.0,36.0,6.601,,,,,,,,,29788.0,5.462,0.0002,4849.1,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-16,57901.0,9.0,6.0,28.0,0.0,0.143,10617.024,1.65,1.1,5.134,0.0,0.026,0.7,0.0,0.0,30.0,5.501,,,,,,,,,29340.0,5.38,0.0002,4890.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-17,57904.0,3.0,5.429,28.0,0.0,0.143,10617.574,0.55,0.995,5.134,0.0,0.026,0.73,0.0,0.0,37.0,6.785,,,,,,,,,28892.0,5.298,0.0002,5321.8,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-18,57911.0,7.0,5.0,28.0,0.0,0.143,10618.857,1.284,0.917,5.134,0.0,0.026,0.81,0.0,0.0,40.0,7.335,,,,,,,,,28444.0,5.216,0.0002,5688.8,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-19,57915.0,4.0,5.0,28.0,0.0,0.0,10619.591,0.733,0.917,5.134,0.0,0.0,0.87,0.0,0.0,34.0,6.234,,,,,,3486260.0,639.258,,27996.0,5.133,0.0002,5599.2,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-20,57921.0,6.0,5.286,28.0,0.0,0.0,10620.691,1.1,0.969,5.134,0.0,0.0,0.93,0.0,0.0,38.0,6.968,,,,,,,,,27950.0,5.125,0.0002,5287.6,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-21,57933.0,12.0,6.286,28.0,0.0,0.0,10622.891,2.2,1.153,5.134,0.0,0.0,1.03,0.0,0.0,43.0,7.885,,,,,,,,,27905.0,5.117,0.0002,4439.2,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-22,57941.0,8.0,7.0,28.0,0.0,0.0,10624.358,1.467,1.284,5.134,0.0,0.0,1.05,0.0,0.0,45.0,8.251,,,,,,,,,27859.0,5.108,0.0003,3979.9,samples tested,,,,,,,,,,,,,,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-23,57951.0,10.0,7.143,28.0,0.0,0.0,10626.192,1.834,1.31,5.134,0.0,0.0,1.07,0.0,0.0,52.0,9.535,,,,,,,,,27814.0,5.1,0.0003,3893.9,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-24,57965.0,14.0,8.714,28.0,0.0,0.0,10628.759,2.567,1.598,5.134,0.0,0.0,1.07,0.0,0.0,53.0,9.718,,,,,,,,,27768.0,5.092,0.0003,3186.6,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-25,57970.0,5.0,8.429,28.0,0.0,0.0,10629.676,0.917,1.546,5.134,0.0,0.0,0.98,0.0,0.0,51.0,9.352,,,,,,,,,27723.0,5.083,0.0003,3289.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-26,57973.0,3.0,8.286,28.0,0.0,0.0,10630.226,0.55,1.519,5.134,0.0,0.0,0.93,0.0,0.0,43.0,7.885,,,,,,3680000.0,674.784,,27677.0,5.075,0.0003,3340.2,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-27,57980.0,7.0,8.429,28.0,0.0,0.0,10631.509,1.284,1.546,5.134,0.0,0.0,0.92,0.0,0.0,43.0,7.885,,,,,,,,,27786.0,5.095,0.0003,3296.5,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-28,57987.0,7.0,7.714,28.0,0.0,0.0,10632.793,1.284,1.415,5.134,0.0,0.0,0.93,0.0,0.0,40.0,7.335,,,,,,,,,27894.0,5.115,0.0003,3616.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-29,57994.0,7.0,7.571,28.0,0.0,0.0,10634.077,1.284,1.388,5.134,0.0,0.0,0.96,0.0,0.0,37.0,6.785,,,,,,,,,28002.0,5.135,0.0003,3698.6,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-30,58003.0,9.0,7.429,28.0,0.0,0.0,10635.727,1.65,1.362,5.134,0.0,0.0,0.99,0.0,0.0,42.0,7.701,,,,,,,,,28111.0,5.155,0.0003,3784.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-10-31,58015.0,12.0,7.143,28.0,0.0,0.0,10637.927,2.2,1.31,5.134,0.0,0.0,0.99,0.0,0.0,42.0,7.701,,,,,,,,,28219.0,5.174,0.0003,3950.6,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,23.6,0.13,-4.43,4.32741675223706
SGP,Asia,Singapore,2020-11-01,58019.0,4.0,7.0,28.0,0.0,0.0,10638.661,0.733,1.284,5.134,0.0,0.0,0.92,0.0,0.0,46.0,8.435,,,,,,,,,28328.0,5.194,0.0002,4046.9,samples tested,,,,,,,,,,,,,,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-02,58020.0,1.0,6.714,28.0,0.0,0.0,10638.844,0.183,1.231,5.134,0.0,0.0,0.89,0.0,0.0,46.0,8.435,,,,,,3879052.0,711.283,,28436.0,5.214,0.0002,4235.3,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-03,58029.0,9.0,7.0,28.0,0.0,0.0,10640.494,1.65,1.284,5.134,0.0,0.0,0.92,0.0,0.0,38.0,6.968,,,,,,,,,28207.0,5.172,0.0002,4029.6,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-04,58036.0,7.0,7.0,28.0,0.0,0.0,10641.778,1.284,1.284,5.134,0.0,0.0,0.92,0.0,0.0,44.0,8.068,,,,,,,,,27979.0,5.13,0.0003,3997.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-05,58043.0,7.0,7.0,28.0,0.0,0.0,10643.061,1.284,1.284,5.134,0.0,0.0,0.94,0.0,0.0,40.0,7.335,,,,,,,,,27750.0,5.088,0.0003,3964.3,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-06,58047.0,4.0,6.286,28.0,0.0,0.0,10643.795,0.733,1.153,5.134,0.0,0.0,0.94,0.0,0.0,36.0,6.601,,,,,,,,,27521.0,5.046,0.0002,4378.1,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-07,58054.0,7.0,5.571,28.0,0.0,0.0,10645.078,1.284,1.022,5.134,0.0,0.0,0.99,0.0,0.0,34.0,6.234,,,,,,,,,27292.0,5.004,0.0002,4898.9,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-08,58056.0,2.0,5.286,28.0,0.0,0.0,10645.445,0.367,0.969,5.134,0.0,0.0,1.04,0.0,0.0,33.0,6.051,,,,,,,,,27064.0,4.963,0.0002,5119.9,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-09,58064.0,8.0,6.286,28.0,0.0,0.0,10646.912,1.467,1.153,5.134,0.0,0.0,1.15,0.0,0.0,34.0,6.234,,,,,,4066897.0,745.727,,26835.0,4.921,0.0002,4269.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-10,58073.0,9.0,6.286,28.0,0.0,0.0,10648.562,1.65,1.153,5.134,0.0,0.0,1.22,0.0,0.0,40.0,7.335,,,,,,,,,26287.0,4.82,0.0002,4181.8,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-11,58091.0,18.0,7.857,28.0,0.0,0.0,10651.863,3.301,1.441,5.134,0.0,0.0,1.29,0.0,0.0,33.0,6.051,,,,,,,,,25738.0,4.719,0.0003,3275.8,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-12,58102.0,11.0,8.429,28.0,0.0,0.0,10653.88,2.017,1.546,5.134,0.0,0.0,1.2,0.0,0.0,48.0,8.802,,,,,,,,,25190.0,4.619,0.0003,2988.5,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-13,58114.0,12.0,9.571,28.0,0.0,0.0,10656.08,2.2,1.755,5.134,0.0,0.0,1.09,0.0,0.0,50.0,9.168,,,,,,,,,24642.0,4.518,0.0004,2574.7,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-14,58116.0,2.0,8.857,28.0,0.0,0.0,10656.447,0.367,1.624,5.134,0.0,0.0,0.93,0.0,0.0,47.0,8.618,,,,,,,,,24094.0,4.418,0.0004,2720.3,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-15,58119.0,3.0,9.0,28.0,0.0,0.0,10656.997,0.55,1.65,5.134,0.0,0.0,0.87,0.0,0.0,41.0,7.518,,,,,,,,,23545.0,4.317,0.0004,2616.1,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-16,58124.0,5.0,8.571,28.0,0.0,0.0,10657.914,0.917,1.572,5.134,0.0,0.0,0.85,0.0,0.0,40.0,7.335,,,,,,4227877.0,775.245,,22997.0,4.217,0.0004,2683.1,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-17,58130.0,6.0,8.143,28.0,0.0,0.0,10659.014,1.1,1.493,5.134,0.0,0.0,0.83,0.0,0.0,37.0,6.785,,,,,,,,,24206.0,4.439,0.0003,2972.6,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-18,58135.0,5.0,6.286,28.0,0.0,0.0,10659.931,0.917,1.153,5.134,0.0,0.0,0.84,0.0,0.0,33.0,6.051,,,,,,,,,25416.0,4.66,0.0002,4043.3,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-19,58139.0,4.0,5.286,28.0,0.0,0.0,10660.665,0.733,0.969,5.134,0.0,0.0,0.88,1.0,0.183,27.0,4.951,,,,,,,,,26625.0,4.882,0.0002,5036.9,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-20,58143.0,4.0,4.143,28.0,0.0,0.0,10661.398,0.733,0.76,5.134,0.0,0.0,0.95,1.0,0.183,25.0,4.584,,,,,,,,,27834.0,5.104,0.0001,6718.3,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-21,58148.0,5.0,4.571,28.0,0.0,0.0,10662.315,0.917,0.838,5.134,0.0,0.0,1.05,1.0,0.183,21.0,3.851,,,,,,,,,29043.0,5.325,0.0002,6353.8,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-22,58160.0,12.0,5.857,28.0,0.0,0.0,10664.515,2.2,1.074,5.134,0.0,0.0,1.18,1.0,0.183,25.0,4.584,,,,,,,,,30253.0,5.547,0.0002,5165.3,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-23,58165.0,5.0,5.857,28.0,0.0,0.0,10665.432,0.917,1.074,5.134,0.0,0.0,1.2,1.0,0.183,35.0,6.418,,,,,,4448110.0,815.628,,31462.0,5.769,0.0002,5371.7,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-24,58183.0,18.0,7.571,28.0,0.0,0.0,10668.733,3.301,1.388,5.134,0.0,0.0,1.22,1.0,0.183,36.0,6.601,,,,,,,,,31268.0,5.733,0.0002,4130.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-25,58190.0,7.0,7.857,28.0,0.0,0.0,10670.016,1.284,1.441,5.134,0.0,0.0,1.1,1.0,0.183,41.0,7.518,,,,,,,,,31075.0,5.698,0.0003,3955.1,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-26,58195.0,5.0,8.0,28.0,0.0,0.0,10670.933,0.917,1.467,5.134,0.0,0.0,1.01,1.0,0.183,42.0,7.701,,,,,,,,,30881.0,5.662,0.0003,3860.1,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-27,58199.0,4.0,8.0,28.0,0.0,0.0,10671.666,0.733,1.467,5.134,0.0,0.0,0.98,1.0,0.183,30.0,5.501,,,,,,,,,30688.0,5.627,0.0003,3836.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-28,58205.0,6.0,8.143,29.0,1.0,0.143,10672.767,1.1,1.493,5.318,0.183,0.026,0.98,0.0,0.0,32.0,5.868,,,,,,,,,30494.0,5.592,0.0003,3744.8,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-29,58213.0,8.0,7.571,29.0,0.0,0.143,10674.234,1.467,1.388,5.318,0.0,0.026,1.0,0.0,0.0,31.0,5.684,,,,,,,,,30300.0,5.556,0.0002,4002.1,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-11-30,58218.0,5.0,7.571,29.0,0.0,0.143,10675.15,0.917,1.388,5.318,0.0,0.026,1.0,0.0,0.0,29.0,5.318,,,,,,4658858.0,854.272,,30107.0,5.521,0.0003,3976.6,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,36.8,0.18,0.75,6.74783629162389
SGP,Asia,Singapore,2020-12-01,58228.0,10.0,6.429,29.0,0.0,0.143,10676.984,1.834,1.179,5.318,0.0,0.026,0.99,0.0,0.0,29.0,5.318,,,,,,,,,29388.0,5.389,0.0002,4571.2,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-02,58230.0,2.0,5.714,29.0,0.0,0.143,10677.351,0.367,1.048,5.318,0.0,0.026,0.98,0.0,0.0,28.0,5.134,,,,,,,,,28669.0,5.257,0.0002,5017.3,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-03,58239.0,9.0,6.286,29.0,0.0,0.143,10679.001,1.65,1.153,5.318,0.0,0.026,1.05,0.0,0.0,26.0,4.767,,,,,,,,,27950.0,5.125,0.0002,4446.4,samples tested,,,,,,,,,,,,,,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-04,58242.0,3.0,6.143,29.0,0.0,0.143,10679.551,0.55,1.126,5.318,0.0,0.026,1.09,0.0,0.0,28.0,5.134,,,,,,,,,27230.0,4.993,0.0002,4432.7,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-05,58255.0,13.0,7.143,29.0,0.0,0.0,10681.935,2.384,1.31,5.318,0.0,0.0,1.19,0.0,0.0,26.0,4.767,,,,,,,,,26511.0,4.861,0.0003,3711.5,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-06,58260.0,5.0,6.714,29.0,0.0,0.0,10682.852,0.917,1.231,5.318,0.0,0.0,1.19,0.0,0.0,27.0,4.951,,,,,,,,,25792.0,4.729,0.0003,3841.5,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-07,58273.0,13.0,7.857,29.0,0.0,0.0,10685.235,2.384,1.441,5.318,0.0,0.0,1.24,0.0,0.0,28.0,5.134,,,,,,4834370.0,886.455,,25073.0,4.598,0.0003,3191.2,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-08,58285.0,12.0,8.143,29.0,0.0,0.0,10687.436,2.2,1.493,5.318,0.0,0.0,1.17,0.0,0.0,23.0,4.217,,,,,,,,,25505.0,4.677,0.0003,3132.1,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-09,58291.0,6.0,8.714,29.0,0.0,0.0,10688.536,1.1,1.598,5.318,0.0,0.0,1.1,0.0,0.0,20.0,3.667,,,,,,,,,25938.0,4.756,0.0003,2976.6,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-10,58297.0,6.0,8.286,29.0,0.0,0.0,10689.636,1.1,1.519,5.318,0.0,0.0,1.08,0.0,0.0,20.0,3.667,,,,,,,,,26370.0,4.835,0.0003,3182.5,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-11,58305.0,8.0,9.0,29.0,0.0,0.0,10691.103,1.467,1.65,5.318,0.0,0.0,1.12,0.0,0.0,29.0,5.318,,,,,,,,,26802.0,4.915,0.0003,2978.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-12,58313.0,8.0,8.286,29.0,0.0,0.0,10692.57,1.467,1.519,5.318,0.0,0.0,1.14,0.0,0.0,28.0,5.134,,,,,,,,,27235.0,4.994,0.0003,3286.9,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-13,58320.0,7.0,8.571,29.0,0.0,0.0,10693.854,1.284,1.572,5.318,0.0,0.0,1.19,0.0,0.0,21.0,3.851,,,,,,,,,27667.0,5.073,0.0003,3228.0,samples tested,,,,,,,,,,,,,,45.37,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-14,58325.0,5.0,7.429,29.0,0.0,0.0,10694.77,0.917,1.362,5.318,0.0,0.0,1.26,0.0,0.0,22.0,4.034,,,,,,5031065.0,922.522,,28099.0,5.152,0.0003,3782.3,samples tested,,,,,,,,,,,,,,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-15,58341.0,16.0,8.0,29.0,0.0,0.0,10697.704,2.934,1.467,5.318,0.0,0.0,1.38,0.0,0.0,25.0,4.584,,,,,,,,,28277.0,5.185,0.0003,3534.6,samples tested,,,,,,,,,,,,,,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-16,58353.0,12.0,8.857,29.0,0.0,0.0,10699.905,2.2,1.624,5.318,0.0,0.0,1.44,0.0,0.0,25.0,4.584,,,,,,,,,28455.0,5.218,0.0003,3212.7,samples tested,,,,,,,,,,,,,,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2020-12-17,58377.0,24.0,11.429,29.0,0.0,0.0,10704.305,4.401,2.096,5.318,0.0,0.0,1.5,0.0,0.0,33.0,6.051,,,,,,,,,28634.0,5.25,0.0004,2505.4,samples tested,,,,,,,,,,,,,,50.93,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
